59,127
59,151
59,174
63,197
71,217
84,233
102,243
121,250
143,252
166,250
187,244
208,233
222,218
231,197
235,174
237,151
239,127
76,99
85,86
99,80
115,80
129,86
158,85
174,80
191,80
205,86
215,99
143,105
143,117
143,129
143,140
125,156
134,158
143,160
152,158
161,156
93,111
103,105
114,105
123,112
114,112
103,112
166,112
176,104
186,104
196,110
187,112
176,112
108,187
119,176
134,171
143,173
153,171
168,176
180,187
168,201
153,207
142,208
132,208
118,202
113,187
134,179
143,180
153,179
175,186
153,197
142,198
133,197
