76,129
78,151
82,171
84,192
91,211
103,227
119,239
137,248
154,252
172,248
188,237
203,224
213,208
219,190
222,170
225,150
227,129
90,122
101,114
114,113
127,114
141,119
166,118
179,114
192,112
206,114
215,122
153,138
153,153
154,167
154,181
138,189
145,191
153,193
161,191
169,189
106,138
115,133
124,133
132,142
123,143
113,142
173,143
181,135
191,134
199,139
192,144
182,145
128,212
138,208
148,206
154,208
160,206
170,208
180,210
170,220
161,225
155,226
148,225
138,221
133,212
148,213
154,214
160,213
176,211
161,214
155,215
148,214
