67,136
68,158
71,180
77,200
86,219
100,237
115,251
135,264
157,267
180,264
200,251
216,234
228,215
237,194
240,172
241,149
240,127
78,115
86,105
100,101
114,102
128,107
158,103
172,95
188,93
205,94
219,103
144,125
144,141
144,158
145,175
129,185
138,188
148,190
157,186
167,182
91,132
100,125
111,125
121,133
110,135
100,135
171,129
181,118
192,117
203,123
193,127
182,128
109,204
123,202
137,200
149,202
160,199
177,197
195,197
181,218
165,228
152,230
139,229
125,222
113,206
138,208
150,208
161,206
192,199
163,216
151,219
139,218
