64,139
65,163
69,187
75,209
85,230
98,250
114,267
131,281
148,285
165,281
181,268
197,250
211,231
221,209
228,187
234,163
236,139
82,130
95,124
110,124
125,127
140,132
169,133
182,127
197,123
212,123
224,129
154,150
154,167
154,185
154,202
140,211
146,213
153,215
160,213
167,210
101,149
111,143
122,144
130,153
120,154
109,153
177,153
185,143
196,142
206,148
198,152
187,153
123,232
134,229
145,226
153,229
160,226
170,229
180,232
169,244
160,251
152,252
144,250
133,244
128,234
145,236
153,237
160,236
175,234
160,237
152,238
144,236
