70,137
71,162
73,187
76,212
86,234
101,252
119,269
139,284
160,289
181,285
198,271
216,255
231,238
242,217
248,195
252,172
255,148
92,115
107,108
125,108
141,112
156,120
186,123
202,117
219,116
235,120
246,131
172,141
172,157
172,172
171,188
151,198
160,201
168,204
177,203
184,201
110,137
122,133
134,134
144,143
132,143
120,142
194,148
205,141
217,141
227,148
217,151
205,150
124,221
141,218
156,217
166,220
176,219
188,222
199,227
187,244
173,251
163,251
152,249
138,240
129,223
155,223
165,225
175,225
193,228
174,238
164,239
154,236
