73,149
73,174
75,199
82,222
94,241
109,256
126,270
146,279
165,280
182,274
196,261
208,245
220,228
230,209
237,189
241,169
243,148
100,131
115,122
132,121
149,123
164,131
201,131
213,124
225,120
237,121
243,130
181,153
182,172
183,191
184,210
159,215
169,218
180,221
189,218
197,213
116,151
128,145
140,146
151,156
139,158
126,157
200,154
210,145
221,144
229,149
222,155
210,156
135,229
153,230
168,230
176,232
184,230
192,228
200,224
191,233
184,240
175,243
166,243
152,239
140,230
167,235
176,236
184,234
196,227
184,232
175,235
167,234
