56,98
59,125
64,151
71,177
82,200
98,222
117,242
139,255
162,258
183,253
201,240
217,222
229,202
239,180
246,156
249,131
247,106
72,84
87,75
106,72
125,75
142,82
176,81
191,74
207,71
224,71
237,78
159,107
160,126
161,146
161,165
143,174
152,177
161,180
169,177
177,174
95,108
107,102
119,103
130,113
118,114
105,113
188,113
198,102
210,101
222,106
212,112
200,114
127,207
140,201
151,196
160,199
169,196
180,200
191,206
181,216
171,221
161,222
151,222
140,217
134,207
151,206
160,207
170,205
186,207
170,207
161,208
151,207
