69,141
70,160
74,178
80,196
88,213
102,228
118,240
135,250
154,252
173,248
190,237
205,223
217,207
223,187
226,166
227,145
226,124
81,116
90,108
103,106
115,108
127,112
151,108
164,101
178,96
192,96
205,103
140,128
141,142
142,155
142,169
130,181
137,182
145,183
152,180
160,178
98,134
106,129
115,129
122,135
114,136
106,136
163,130
170,123
180,121
188,125
181,128
172,130
118,207
128,199
139,195
147,196
155,193
169,195
181,199
171,214
159,222
150,224
142,223
130,219
122,207
140,203
148,202
156,201
177,201
157,211
149,212
141,212
