77,139
80,161
85,183
91,204
99,223
112,239
128,250
146,259
165,260
184,255
201,244
216,230
227,212
234,192
237,170
240,148
242,125
85,120
96,110
111,108
125,111
139,117
169,115
183,108
198,104
214,104
226,113
156,134
157,150
158,165
158,180
144,190
152,193
160,194
168,192
175,188
103,139
112,132
124,133
134,141
124,143
112,143
178,139
186,129
198,128
208,133
200,139
188,140
136,217
145,211
155,206
162,208
169,206
178,208
189,211
180,219
171,223
163,225
155,225
146,223
140,217
155,215
162,215
169,213
185,212
170,213
162,214
155,215
