85,140
84,158
85,176
88,193
95,209
107,222
122,232
140,241
158,244
176,241
193,232
208,221
220,207
227,190
230,171
232,152
232,133
100,115
109,108
121,107
132,110
143,114
166,112
177,107
190,103
203,104
214,111
155,131
155,143
155,155
156,167
143,179
149,180
156,180
163,179
170,178
112,134
120,129
128,129
136,136
128,137
119,137
175,135
182,127
191,127
199,131
192,135
183,136
131,204
139,196
149,192
157,194
164,191
176,195
186,202
177,211
166,215
158,216
150,216
140,213
135,204
149,202
157,203
165,202
181,202
165,203
158,203
150,203
