80,132
80,152
83,171
88,189
96,205
108,220
122,234
137,245
153,248
170,245
185,235
199,220
210,204
217,187
221,168
223,148
224,128
89,119
101,116
114,119
125,123
135,127
164,126
176,121
188,117
202,114
214,117
150,136
150,150
150,164
150,178
137,186
143,188
150,189
157,188
164,186
102,135
111,131
121,131
130,139
121,141
110,141
170,138
179,129
190,129
199,133
191,138
180,139
127,208
135,204
144,202
150,204
157,202
166,205
176,207
167,215
158,219
151,220
144,219
136,215
131,208
144,209
150,210
157,209
172,208
157,208
150,209
144,208
