59,123
62,149
66,174
71,200
82,222
98,243
117,260
137,275
158,280
179,275
200,260
218,241
233,219
243,194
248,169
253,141
255,114
74,108
86,98
102,94
118,95
133,100
167,96
183,91
201,90
217,94
231,103
151,128
152,146
152,164
152,182
137,196
146,198
154,199
162,198
170,195
93,130
103,124
116,124
126,134
114,136
102,135
178,132
188,122
200,121
212,127
202,133
189,134
126,227
135,219
145,214
155,217
164,214
175,219
187,227
176,241
164,247
154,248
145,246
134,240
131,227
145,223
155,224
164,224
181,227
163,233
154,234
145,233
