88,144
90,164
93,182
97,201
103,219
113,235
126,248
139,259
154,263
169,260
184,249
196,236
207,220
213,203
217,185
221,166
223,147
96,135
105,128
116,125
129,126
140,131
169,132
180,128
193,128
205,131
213,139
154,151
154,164
153,177
153,190
142,198
147,200
153,201
159,200
165,199
111,150
119,146
128,147
135,154
127,155
118,154
174,155
181,149
190,148
198,153
191,156
182,156
126,216
137,214
147,213
154,215
161,213
171,215
182,216
172,230
162,236
154,237
146,236
136,230
130,218
147,219
154,220
162,219
178,217
162,225
154,227
147,225
