86,124
86,147
89,169
92,191
98,211
109,228
124,242
142,253
160,256
179,253
198,243
215,231
228,215
236,195
240,174
244,153
245,131
97,109
106,101
120,100
133,102
145,108
180,109
194,104
208,102
222,104
231,112
162,130
162,145
162,159
161,174
148,182
154,184
161,186
168,184
174,182
112,129
121,125
132,126
140,134
130,135
120,134
187,134
196,127
206,127
214,132
206,136
196,136
136,209
146,202
155,198
161,200
168,198
177,203
187,209
177,217
168,221
160,221
153,220
145,217
141,209
154,207
161,207
168,207
182,209
168,209
161,209
154,209
