101,145
101,162
104,179
109,195
116,210
126,224
138,238
152,251
167,255
183,251
199,239
214,224
226,207
233,190
237,171
240,152
241,133
104,132
111,124
123,122
135,122
146,127
168,124
183,118
197,117
212,118
223,125
158,142
158,155
157,169
157,183
147,191
153,193
159,194
167,191
174,189
117,143
124,138
134,138
143,146
134,147
124,146
179,144
187,135
197,135
206,140
199,143
188,144
138,204
147,205
155,204
162,206
171,204
182,204
195,201
183,214
172,220
163,221
156,221
147,215
142,206
155,210
163,211
171,210
191,203
172,210
163,212
156,210
