82,142
83,162
87,182
90,202
96,220
106,235
120,249
137,259
156,263
175,260
193,250
207,236
217,219
224,201
228,181
231,160
231,139
93,124
102,115
115,112
129,113
142,118
167,118
179,113
192,111
205,114
215,122
155,137
155,150
155,163
155,177
141,188
148,189
155,191
162,189
170,188
109,139
117,134
127,133
134,141
126,142
117,142
176,141
184,134
193,133
201,138
194,141
185,142
127,214
137,207
147,204
154,206
161,204
171,207
182,214
172,225
162,230
154,231
147,229
137,224
131,213
147,210
154,211
161,211
178,214
161,220
154,221
147,220
