62,126
63,151
67,176
72,201
80,223
94,244
109,262
127,277
145,281
163,277
181,264
197,247
212,227
222,206
229,183
235,160
239,136
80,124
94,119
111,120
126,126
140,134
171,135
185,128
199,124
215,124
227,130
154,153
154,171
154,190
153,208
136,213
143,217
151,220
159,218
165,215
97,145
108,141
120,143
129,154
117,155
105,153
177,156
186,146
198,145
208,151
200,157
188,158
120,234
133,233
143,231
149,234
156,231
165,234
176,236
165,246
156,251
148,252
141,251
131,246
125,236
142,239
149,240
156,239
171,238
156,239
149,240
142,239
