53,143
54,168
58,194
63,220
73,243
90,262
110,278
131,291
155,293
177,290
196,276
213,259
228,239
236,216
241,193
245,169
247,144
75,129
88,119
104,117
122,120
137,129
168,129
183,121
200,119
216,123
228,133
152,149
152,167
151,185
151,204
134,215
143,217
152,219
161,216
170,214
91,150
102,146
114,148
123,155
112,155
100,154
179,156
189,149
200,149
211,153
202,156
190,157
117,245
131,238
144,234
154,237
164,234
176,237
188,243
176,253
165,259
154,261
144,260
130,255
123,245
144,244
154,246
164,244
183,243
164,244
154,247
144,245
