75,127
77,148
79,170
82,190
87,209
100,225
117,238
135,251
154,255
174,252
193,240
209,227
222,211
229,192
232,171
235,150
238,127
89,111
99,103
112,101
125,103
137,108
171,107
184,101
197,99
211,102
221,111
153,129
153,145
152,161
152,177
138,185
145,187
152,189
160,187
168,186
105,132
114,125
124,126
132,135
123,137
113,136
175,136
184,126
195,124
204,130
196,135
185,136
122,204
135,203
146,201
153,203
160,201
172,203
184,204
172,216
161,222
153,222
145,221
135,215
127,205
146,209
153,210
161,210
180,206
160,210
153,210
146,209
