76,130
77,149
79,167
83,185
89,202
101,216
116,228
133,237
152,240
171,236
187,226
201,214
212,199
218,183
220,164
222,145
224,126
91,118
101,110
115,109
128,111
141,116
161,115
174,109
187,105
201,106
211,114
151,129
151,142
151,154
151,166
138,175
145,177
152,179
160,177
167,174
106,131
114,126
124,126
133,133
123,135
113,135
169,132
177,124
187,123
196,128
188,133
178,134
127,197
136,192
146,189
153,191
159,189
169,191
179,195
170,203
160,208
153,209
145,208
136,205
130,197
146,198
153,198
160,197
175,195
160,197
153,198
145,198
