60,143
62,166
66,189
71,211
79,231
93,247
110,260
129,270
151,272
174,267
195,257
215,245
231,229
240,209
245,186
248,161
249,135
72,119
82,109
96,105
111,106
126,110
150,106
167,99
185,96
202,99
217,109
140,130
140,144
140,157
139,171
126,187
134,189
142,190
151,188
160,185
89,137
97,130
109,129
119,136
109,139
98,140
167,133
175,124
187,123
198,129
188,133
177,134
121,220
128,209
137,202
144,204
151,201
163,206
176,215
164,223
154,226
146,227
138,227
130,226
126,218
138,214
145,213
152,213
170,215
152,212
145,214
138,213
