71,140
73,160
78,179
84,197
93,214
106,229
121,241
138,251
156,252
172,247
187,235
200,221
210,205
215,188
217,169
218,151
217,132
79,122
89,111
104,110
118,115
131,121
156,120
167,113
180,109
193,108
204,116
145,135
145,149
146,163
147,176
132,186
140,187
148,189
156,186
164,185
97,136
105,132
114,133
122,140
114,141
104,140
167,139
174,132
183,131
191,134
184,138
175,139
121,207
132,203
143,200
150,202
158,199
169,201
180,203
171,215
160,222
152,223
144,223
133,218
126,208
143,209
151,210
159,208
176,204
159,209
151,211
144,210
