86,139
86,158
88,177
92,195
99,212
111,227
127,239
142,249
159,254
176,250
193,240
208,227
221,212
229,195
233,177
236,158
236,139
100,127
111,121
123,120
135,123
146,129
172,130
183,125
195,123
208,124
219,129
160,145
160,158
160,170
160,183
147,192
154,194
160,195
166,194
173,193
114,143
123,139
132,141
139,148
131,149
121,148
181,148
187,141
196,140
205,144
198,148
189,149
133,208
143,206
152,205
159,206
165,205
175,207
187,208
176,218
166,223
159,224
152,223
143,218
137,209
152,212
159,213
166,212
183,210
166,212
159,213
152,212
