79,167
79,188
83,209
90,228
101,246
114,262
128,276
143,287
161,289
178,285
193,272
206,257
218,239
226,219
231,197
233,175
232,152
88,143
97,134
110,130
123,131
136,135
168,131
181,124
196,121
210,123
221,131
154,156
155,173
156,190
157,207
140,214
149,217
159,219
167,216
175,213
100,161
110,157
120,157
131,163
120,165
109,165
176,159
186,150
197,149
207,152
198,157
188,158
126,239
137,234
149,231
158,233
166,231
179,232
191,234
181,250
168,259
159,261
149,260
137,254
131,240
149,238
158,239
167,237
187,236
167,247
158,249
149,248
