60,126
62,150
67,174
73,196
84,217
100,235
118,251
135,263
152,265
166,259
178,244
189,229
201,214
211,198
218,181
221,162
221,143
84,117
98,109
115,108
132,110
147,117
183,119
194,114
206,113
216,113
222,121
165,142
165,160
166,177
167,195
143,199
153,202
163,205
171,202
179,198
104,139
115,133
128,134
139,144
127,146
114,144
181,146
191,136
202,135
211,141
203,147
192,147
117,209
134,212
150,212
159,214
166,212
175,211
183,209
175,227
166,236
157,238
147,238
132,229
121,211
149,218
158,219
166,217
179,212
166,225
158,228
149,227
