81,151
83,170
85,189
89,208
96,226
108,240
122,252
138,261
156,264
174,261
190,251
203,237
213,222
220,204
224,185
226,165
227,147
94,129
104,122
117,121
130,124
142,130
164,130
176,123
189,119
202,119
212,126
153,146
153,158
153,170
153,182
139,195
146,196
153,197
160,196
167,194
106,146
114,141
124,142
133,149
124,150
114,150
173,149
181,141
192,140
200,145
193,148
183,149
127,221
136,211
147,205
154,206
162,204
173,210
183,219
174,232
163,238
155,239
147,239
136,234
131,221
147,214
154,214
162,214
178,220
162,227
155,228
147,227
