92,133
92,154
94,174
97,195
104,213
114,229
126,245
139,258
155,262
173,260
191,249
208,234
221,218
231,199
238,178
242,156
244,132
91,113
101,106
114,106
127,109
139,114
169,114
183,108
199,106
215,108
228,115
154,134
153,152
152,170
151,188
139,195
146,198
153,200
161,198
169,196
104,133
113,128
124,129
134,139
123,140
111,139
180,139
190,130
202,129
213,134
204,140
191,141
130,217
138,215
147,214
154,216
161,214
171,217
183,220
171,232
160,236
153,236
145,234
137,229
134,218
146,221
154,223
161,222
179,221
160,222
153,223
146,221
