66,139
68,159
71,178
75,198
82,217
94,232
111,243
130,251
150,254
170,251
188,241
205,229
218,214
224,194
227,174
230,154
232,134
81,120
93,113
108,112
121,114
134,120
158,118
172,111
187,108
203,110
214,119
147,137
148,149
148,161
149,173
134,187
142,188
150,190
158,188
165,186
97,140
107,134
118,135
127,144
117,146
105,145
170,142
178,133
190,132
198,137
191,143
180,144
120,212
131,205
142,201
149,202
157,200
168,204
180,209
169,218
158,222
150,223
142,223
131,221
125,212
142,212
149,212
157,211
175,210
157,210
150,211
142,211
