64,129
67,153
72,176
78,198
87,219
101,236
118,251
136,263
155,267
174,263
190,251
205,235
218,217
226,197
232,174
236,150
239,126
82,130
94,123
109,124
123,127
137,133
172,133
186,126
200,123
215,121
227,128
156,150
156,167
156,184
157,201
139,205
147,209
156,211
164,208
172,205
102,150
113,145
125,146
133,154
123,156
111,155
177,154
186,145
197,144
208,148
199,154
188,155
122,219
137,222
149,221
156,223
163,221
174,222
188,218
175,231
164,236
156,237
148,236
136,231
126,222
148,226
156,227
164,226
183,221
164,226
156,228
148,227
