56,146
57,171
60,193
66,216
75,236
88,254
104,270
121,283
141,288
162,285
184,272
204,255
220,235
229,211
235,186
240,160
243,132
61,119
71,109
86,104
102,105
117,110
156,110
172,102
191,100
209,104
224,115
136,136
135,154
135,172
135,190
122,202
130,204
138,205
147,203
156,200
78,140
88,133
100,133
112,142
100,143
88,142
166,140
177,131
190,130
202,135
191,139
178,140
104,230
117,225
130,221
140,222
149,220
164,222
181,226
166,241
151,247
141,248
130,247
117,242
110,230
130,230
140,231
149,230
175,228
150,235
140,235
130,234
