83,131
84,153
88,174
93,195
102,214
114,230
129,244
146,253
164,256
182,252
198,240
213,227
224,210
232,191
235,171
239,151
239,130
99,120
111,113
124,112
138,114
151,119
175,117
188,113
202,110
215,111
225,118
164,136
164,147
164,159
164,171
149,184
157,187
165,188
172,187
179,185
116,135
126,130
136,131
144,139
135,140
124,139
183,139
191,130
201,130
210,135
203,139
192,140
138,211
148,204
158,199
164,202
170,200
180,204
189,211
180,217
171,221
164,222
157,221
148,218
142,211
157,210
164,211
171,210
185,211
170,211
164,212
157,211
