28,113
32,143
39,172
48,199
60,225
79,247
102,265
128,280
154,282
178,276
201,259
221,237
237,213
247,186
252,157
257,127
258,95
39,97
54,83
75,80
96,82
115,89
153,85
175,75
197,71
221,72
239,84
136,116
138,138
139,160
140,182
120,194
131,197
142,199
154,195
164,191
65,119
78,111
94,112
107,123
94,125
78,125
170,118
182,106
197,104
211,110
200,117
185,119
104,221
121,219
135,217
144,219
155,215
170,215
189,212
173,228
159,237
148,240
137,239
122,234
109,222
135,225
145,226
156,223
184,214
157,222
146,225
136,225
