72,132
72,152
74,172
77,192
82,211
93,227
109,239
128,249
147,252
167,250
185,243
202,233
215,220
223,201
226,181
228,161
230,141
89,113
98,103
111,102
124,104
137,110
166,110
179,104
192,102
206,104
215,113
151,129
151,141
151,154
151,167
137,180
144,181
151,182
157,181
165,180
105,131
113,126
123,127
131,134
122,135
112,134
173,134
181,128
191,127
198,132
191,134
182,135
125,207
135,200
145,196
151,197
157,196
167,200
176,207
167,214
157,218
150,219
144,218
135,215
129,207
144,203
151,204
157,203
171,207
157,206
151,206
144,206
