55,126
57,154
62,182
68,208
78,234
93,256
114,273
137,286
164,289
190,285
214,272
234,254
248,232
257,207
262,179
267,152
268,124
77,101
92,89
111,86
131,89
148,97
179,96
197,89
216,87
234,89
248,100
164,124
164,141
163,158
163,175
142,195
153,197
163,199
173,197
184,195
98,126
110,119
125,120
136,131
124,133
110,132
192,130
204,119
217,118
229,125
219,131
205,132
128,228
141,221
154,216
163,219
173,216
186,221
201,229
187,239
174,244
164,245
154,244
141,239
134,229
154,230
163,231
173,230
195,230
173,229
164,230
155,229
