82,127
83,147
86,167
91,185
100,202
114,215
129,228
144,240
160,242
175,239
187,227
200,215
212,202
220,187
226,170
230,154
230,136
97,125
110,119
125,117
140,121
154,127
183,126
195,120
208,116
220,116
228,124
168,144
168,160
169,176
170,191
151,196
160,197
168,199
176,196
183,193
114,142
124,137
136,139
144,148
134,150
122,149
186,146
194,136
205,134
213,138
207,145
196,147
135,205
149,209
160,209
167,210
174,208
182,207
192,203
182,212
174,217
167,219
159,219
148,216
139,207
160,213
167,213
174,212
188,206
174,210
167,212
160,212
