77,130
78,151
82,172
86,192
94,211
106,228
121,243
138,255
156,258
174,254
191,242
206,227
217,210
224,190
227,170
230,149
230,128
90,117
99,107
113,104
127,107
140,112
167,110
179,105
192,102
206,105
215,114
154,131
154,145
154,159
154,173
138,184
146,186
154,187
162,186
169,185
105,131
114,126
125,127
133,135
124,136
113,136
175,134
183,126
193,124
202,129
195,134
185,135
122,209
135,204
146,201
154,203
162,201
174,205
186,209
174,220
163,225
154,226
145,225
134,219
127,209
146,210
154,211
162,210
181,210
163,211
154,212
146,211
