78,135
78,155
78,174
82,193
89,210
101,225
116,238
133,247
152,251
171,248
188,237
203,225
214,210
222,193
226,174
229,156
230,137
90,119
100,111
114,108
128,110
141,117
169,117
181,112
195,110
208,113
218,122
154,136
154,149
154,162
153,175
139,185
146,186
153,188
160,186
167,185
107,137
115,133
126,133
134,141
124,143
114,142
175,141
183,134
193,133
201,138
194,142
183,143
126,211
138,206
148,202
155,204
160,202
170,205
181,208
170,218
161,222
154,223
148,223
138,220
131,211
148,209
154,209
160,209
176,209
160,212
154,213
148,213
