63,113
65,139
70,164
76,188
87,212
101,233
118,251
136,265
157,268
178,263
196,249
212,230
224,207
231,183
235,159
239,134
240,108
79,103
90,95
106,93
121,98
135,105
170,102
184,95
198,91
213,91
226,97
153,125
153,144
153,163
154,181
138,190
146,193
154,196
162,193
170,189
97,124
107,118
120,119
130,129
119,131
106,130
177,127
187,117
199,115
209,121
201,128
189,129
128,221
137,215
146,212
155,214
163,211
174,215
184,220
174,230
164,236
155,237
146,236
137,231
133,221
146,220
155,221
163,220
179,220
163,222
155,223
146,222
