78,132
78,152
83,173
87,193
93,213
104,230
120,243
137,254
157,257
177,254
195,244
209,230
220,213
227,192
230,171
234,149
233,127
91,117
101,109
114,107
128,108
140,114
168,114
180,108
194,105
207,106
219,114
155,130
156,143
157,155
157,168
143,183
150,183
158,184
165,183
171,182
106,134
114,128
124,128
133,136
124,137
113,137
178,135
186,126
196,125
205,130
197,135
187,135
131,210
142,202
152,197
158,199
164,197
174,202
185,209
175,217
165,221
159,221
151,221
142,217
136,210
151,208
158,208
165,208
181,209
165,208
158,209
151,208
