70,133
69,155
70,177
73,198
79,219
90,238
106,254
124,267
146,271
169,268
189,257
206,242
219,225
228,206
233,184
236,163
237,141
85,119
96,108
111,104
126,105
140,111
169,113
184,108
200,108
215,112
224,123
154,134
154,149
153,163
153,177
136,190
143,192
152,195
160,193
169,191
102,136
112,131
123,132
132,140
122,142
110,142
177,142
186,134
197,134
206,139
198,144
187,144
116,214
130,212
142,210
150,212
158,211
170,214
183,218
169,229
157,233
148,233
139,232
127,227
121,216
141,218
150,220
158,219
178,219
157,220
149,221
141,220
