68,136
68,156
68,175
71,195
76,212
86,228
97,243
108,259
123,267
140,267
158,257
176,245
193,231
204,214
213,193
220,171
226,148
69,126
78,121
89,123
101,127
112,135
145,139
161,134
178,134
194,138
206,147
128,160
126,177
124,193
122,209
109,210
116,215
123,219
133,217
142,215
82,148
90,145
102,148
111,158
99,159
88,156
152,165
163,158
175,158
186,165
176,170
163,169
98,220
110,225
119,227
125,230
132,230
144,231
160,230
143,239
130,242
123,241
116,238
107,231
103,223
118,232
124,234
131,235
154,231
131,233
124,233
117,230
