61,116
64,145
69,173
75,199
85,224
103,246
124,265
148,277
170,280
189,272
204,255
219,235
232,215
241,193
247,170
251,148
253,126
92,115
108,107
126,106
144,111
161,119
198,117
211,110
225,105
240,103
250,111
179,137
179,155
180,172
180,190
159,200
168,202
178,205
186,202
194,198
113,137
126,130
139,130
150,141
138,143
124,143
200,140
211,129
224,128
234,134
226,141
213,142
135,224
152,223
168,220
176,223
184,219
194,220
203,221
194,234
185,242
176,245
167,244
151,238
140,225
167,230
176,230
184,228
198,223
184,228
176,231
167,231
