78,145
78,165
79,186
82,206
91,224
104,240
120,254
137,266
156,269
174,266
189,254
204,239
216,222
225,203
231,182
235,162
237,141
96,131
108,124
122,123
136,125
148,131
177,130
190,124
203,121
217,122
227,130
163,150
164,165
164,181
165,196
149,204
156,205
164,208
171,205
177,203
111,147
120,142
131,143
140,153
130,153
119,152
184,151
192,141
203,140
211,145
204,150
194,152
132,222
144,217
156,216
164,218
171,215
180,216
188,220
180,232
171,240
162,241
153,240
142,235
136,222
155,223
163,224
171,223
183,221
171,228
162,229
154,229
