96,139
96,157
98,174
101,190
108,204
118,217
130,228
143,238
158,242
173,241
187,232
200,221
212,207
220,192
225,175
228,157
230,138
108,122
117,115
128,114
140,117
150,122
175,123
187,118
199,116
211,119
219,127
163,140
163,154
163,167
163,181
148,185
155,188
162,190
169,188
176,185
120,138
129,135
137,136
144,143
136,144
127,143
181,144
188,138
197,137
204,141
198,145
189,146
137,203
147,202
156,201
162,202
169,201
177,202
186,203
177,213
169,218
162,219
155,218
146,213
140,204
156,205
162,206
168,206
183,204
169,210
162,211
156,210
