55,101
57,129
62,157
68,184
78,209
93,232
111,251
132,265
156,269
180,263
200,248
217,229
231,207
240,182
246,157
251,129
253,102
72,82
83,69
100,65
118,68
135,76
174,78
190,71
208,68
224,71
235,83
155,106
155,126
155,146
155,166
135,178
145,181
155,183
166,180
176,177
91,108
102,102
114,103
125,112
114,113
101,113
184,113
195,105
207,105
217,110
208,115
195,115
123,212
135,203
147,199
157,203
167,200
179,204
191,211
180,220
168,225
157,226
147,225
134,221
128,212
147,210
157,212
167,210
185,211
167,210
157,212
147,210
