81,133
82,152
85,172
89,190
96,208
106,224
121,237
137,247
154,251
171,247
187,237
202,224
214,209
221,191
225,173
228,154
230,136
95,121
105,113
118,113
131,115
143,120
172,121
184,117
197,114
210,114
219,122
157,139
157,153
156,166
156,180
142,188
149,190
155,191
162,189
169,187
111,139
119,135
129,136
137,143
128,144
118,143
177,143
185,136
194,135
203,139
195,143
186,144
129,207
140,206
150,203
156,205
162,203
171,205
182,206
172,215
163,219
156,220
149,220
140,216
133,209
150,210
156,211
162,210
177,207
163,210
156,211
150,210
