78,131
81,153
85,173
91,192
100,210
113,225
128,236
144,247
162,251
180,247
196,236
211,224
224,209
233,192
238,172
242,152
244,131
93,109
102,99
116,94
130,94
144,98
174,98
188,93
203,93
216,98
227,106
159,122
159,136
159,149
159,163
144,173
152,175
160,176
168,174
176,171
111,126
119,121
129,121
138,128
129,130
119,130
182,127
190,119
200,119
209,124
201,127
191,128
132,197
141,189
152,185
160,187
169,185
180,188
190,195
181,208
170,215
161,216
153,215
142,210
136,197
153,193
161,194
169,193
186,195
169,203
161,205
153,204
