69,135
64,158
65,182
67,205
72,228
82,248
95,268
111,283
133,290
155,289
178,280
197,266
212,250
222,229
229,208
235,185
240,162
86,107
99,100
112,98
125,101
136,109
174,112
189,109
204,111
218,118
225,130
152,138
150,152
147,166
145,181
127,194
135,197
143,200
151,200
160,200
98,132
108,128
119,131
127,141
116,140
105,137
176,148
187,142
198,144
206,151
197,153
186,151
107,223
119,215
132,212
139,215
148,215
160,223
174,233
159,241
145,243
136,242
127,240
116,234
111,224
130,225
138,227
147,228
169,232
146,230
138,229
129,227
