42,132
46,158
51,183
56,208
64,231
77,251
97,267
121,280
148,285
176,281
199,269
219,254
232,234
240,212
245,187
252,162
257,135
57,100
72,86
94,83
115,87
134,95
166,92
187,85
207,80
229,84
242,100
150,116
150,135
150,154
149,173
129,187
139,190
149,192
159,190
169,187
82,125
93,118
107,118
120,128
107,130
92,130
180,128
191,118
205,118
217,124
207,130
192,130
110,224
125,215
139,211
149,212
159,210
172,215
186,223
174,237
160,242
150,243
139,242
125,237
117,224
139,221
149,221
159,221
179,223
160,225
150,226
140,225
