91,130
92,150
95,169
100,187
108,203
118,217
130,230
143,241
159,244
174,242
190,231
205,219
218,203
226,185
231,166
235,147
237,128
99,119
109,112
123,111
136,114
148,120
176,120
189,115
202,114
216,115
226,122
161,136
161,151
161,166
161,180
147,185
153,188
160,191
167,188
174,186
113,134
122,129
133,130
140,139
131,140
120,139
184,139
192,132
203,131
211,137
203,141
193,141
133,200
143,199
153,199
160,201
167,199
177,200
188,201
177,210
167,215
159,216
152,215
142,210
137,202
152,205
160,206
167,205
184,202
167,205
159,206
152,205
