75,120
76,142
79,164
82,185
89,205
102,222
117,237
134,248
154,252
173,249
191,237
206,223
217,206
225,187
229,166
233,145
235,123
88,103
99,93
114,90
129,93
142,99
172,99
186,94
201,93
215,96
224,107
157,119
157,133
157,146
156,160
139,172
147,174
156,175
164,174
172,172
105,120
113,115
124,115
133,123
123,124
113,123
179,125
188,117
199,116
207,122
199,126
189,126
125,199
135,192
147,189
155,191
163,189
174,193
185,199
175,212
163,218
154,219
145,218
134,212
129,199
146,197
155,198
163,198
181,199
163,206
155,207
146,206
