63,114
63,140
64,166
69,192
78,215
92,236
105,257
121,274
141,280
163,278
183,262
202,245
219,225
230,201
236,175
241,147
244,120
73,107
83,97
99,97
114,100
129,107
174,109
190,104
205,102
221,104
233,113
150,135
149,154
148,171
147,190
128,197
137,200
147,203
157,201
166,199
90,132
101,130
113,131
122,138
110,139
99,137
180,142
191,136
203,135
214,138
203,143
191,143
108,218
124,218
136,217
145,220
155,218
168,221
184,223
168,238
154,244
144,244
134,242
122,234
115,221
136,226
145,229
154,228
177,225
154,230
145,231
135,228
