72,126
73,152
78,176
83,199
94,220
109,238
125,255
142,267
159,271
175,265
189,251
202,235
216,219
226,201
233,182
237,161
238,138
87,124
101,116
118,115
135,118
150,126
182,126
194,121
208,119
221,119
232,125
165,148
165,167
165,185
165,203
145,207
154,211
164,215
173,212
181,208
108,142
120,139
132,140
142,149
131,150
118,148
184,150
194,141
206,141
216,145
207,150
195,151
124,216
140,223
155,224
163,227
171,225
182,224
195,217
182,234
171,242
162,243
153,242
139,234
129,220
154,231
162,232
171,231
190,221
171,230
162,232
154,230
