75,127
76,146
79,165
83,184
89,203
99,219
114,232
131,242
149,246
168,244
185,235
201,223
212,207
218,188
222,168
225,148
226,127
89,111
100,104
113,104
125,107
137,113
159,113
172,107
184,104
198,105
209,111
148,130
148,143
149,157
149,170
134,179
142,181
149,182
157,181
164,179
103,131
112,126
121,127
130,134
121,136
111,135
168,134
176,126
186,125
194,129
187,134
178,135
121,201
132,196
142,193
149,195
157,193
168,196
179,201
169,210
158,215
150,215
141,214
131,210
126,201
142,203
149,203
157,203
174,201
157,202
149,203
142,202
