68,129
63,153
61,179
64,204
73,225
88,244
106,259
125,272
147,278
168,278
186,268
205,257
222,243
234,226
242,208
247,188
248,169
102,106
121,100
140,101
158,106
173,116
200,123
215,120
229,122
241,128
248,139
184,138
182,152
181,166
180,181
153,193
163,197
173,201
182,201
190,200
117,127
130,124
142,127
152,137
140,137
127,134
203,149
214,143
226,146
233,154
224,157
213,154
121,212
143,215
161,216
169,220
178,220
189,224
200,228
185,235
173,237
163,236
154,233
138,225
126,214
158,224
167,227
176,228
195,228
175,227
166,227
157,224
