70,155
72,180
75,204
84,226
98,244
117,259
137,271
157,280
176,281
192,276
202,263
212,247
222,230
230,212
238,194
241,175
241,156
97,132
113,124
131,121
149,122
166,127
199,128
210,123
223,121
235,121
243,127
183,155
185,172
187,188
189,205
168,215
177,217
185,219
192,217
199,213
116,157
128,151
141,152
152,160
140,164
127,163
199,158
208,149
220,148
229,153
221,160
209,161
150,238
164,234
176,230
184,232
191,229
198,231
203,235
198,243
191,249
183,251
175,251
163,247
155,238
176,238
183,238
190,237
199,235
191,237
183,240
176,240
