34,98
36,127
41,155
48,184
61,210
79,231
99,249
120,264
143,269
166,267
188,254
210,238
231,218
246,194
254,166
259,136
261,105
51,79
66,67
84,62
104,66
122,75
158,74
179,66
202,62
224,66
241,79
141,107
142,130
142,153
142,175
122,187
132,190
142,193
153,190
164,186
70,106
82,98
99,99
112,113
97,115
81,114
174,111
186,98
203,96
217,104
205,112
188,113
104,212
120,210
133,206
143,209
152,206
165,209
182,211
166,225
153,232
143,233
132,232
119,225
111,214
133,216
143,217
152,215
175,212
153,218
143,220
133,218
