79,117
81,137
83,158
85,178
93,196
104,212
119,226
137,238
157,243
176,240
192,228
205,215
216,199
223,180
228,162
232,142
232,122
89,106
102,101
116,102
131,107
144,113
170,115
182,109
196,105
211,105
223,112
157,127
157,143
158,158
158,173
143,180
150,183
157,185
165,183
172,180
104,124
112,119
124,120
133,130
122,131
111,130
180,131
188,120
200,119
209,125
201,130
190,131
129,201
141,199
151,196
158,198
163,196
173,199
184,200
174,210
165,215
158,216
151,215
141,210
133,202
151,204
158,205
164,204
180,202
164,205
158,206
152,205
