23,91
24,122
28,152
34,180
46,208
65,231
88,252
113,269
140,275
167,269
192,251
214,231
233,206
245,178
252,149
256,119
257,90
45,67
62,55
83,53
103,58
121,68
156,69
176,61
197,56
218,58
235,70
139,93
139,114
140,136
140,157
119,171
129,173
140,175
151,174
162,172
67,96
80,88
95,89
109,100
95,102
79,102
170,100
183,89
199,88
211,95
200,102
184,103
100,204
115,195
129,190
139,194
150,192
165,198
178,206
165,222
150,230
138,231
126,229
113,222
106,205
128,204
139,205
150,205
171,207
150,211
139,212
128,211
