81,156
82,177
85,198
91,217
102,234
116,248
131,260
146,271
163,274
181,271
196,259
211,245
224,228
232,209
236,188
236,166
235,144
89,133
98,126
110,123
122,125
134,130
170,127
182,120
195,116
210,116
221,123
153,148
154,166
155,184
156,202
142,208
150,210
158,213
165,209
172,205
102,150
111,144
121,145
131,152
121,153
110,153
176,149
185,140
196,138
205,143
197,147
187,148
128,224
139,221
150,220
159,221
167,219
180,218
193,218
182,234
170,241
160,243
151,243
139,237
133,225
150,228
159,228
168,227
189,220
169,230
160,231
150,231
