62,152
62,173
64,195
68,216
76,235
89,251
106,266
123,278
141,283
160,279
176,266
191,251
205,235
214,217
219,196
223,176
225,155
79,133
89,125
103,122
117,125
130,131
161,131
174,126
188,125
202,128
211,138
145,154
145,169
144,184
144,199
127,204
135,207
143,210
151,207
159,205
95,153
105,149
115,151
123,159
114,159
103,158
165,161
174,153
184,152
193,157
186,161
175,162
107,223
121,219
134,218
143,221
152,219
164,220
177,224
164,241
152,248
142,248
132,247
119,240
111,224
134,225
142,226
152,225
172,225
152,237
142,238
133,236
