26,69
28,104
33,140
40,175
53,209
74,239
102,264
131,287
163,293
195,287
223,263
249,238
270,208
282,175
287,140
290,106
290,71
52,62
69,48
94,44
118,49
141,57
183,59
206,52
228,47
251,50
268,64
162,86
163,111
164,135
164,160
139,175
151,179
164,181
176,178
188,175
82,85
97,78
114,79
129,93
112,94
95,92
195,94
209,81
225,79
240,86
227,93
211,94
114,213
132,209
151,204
163,208
174,204
192,209
210,214
192,232
175,240
162,241
149,240
131,232
122,216
151,218
163,219
174,218
202,216
174,220
162,221
150,220
