64,144
65,164
68,183
71,202
78,221
91,235
108,247
126,257
145,259
164,255
182,245
198,234
211,220
217,203
221,184
225,166
226,147
80,125
91,116
104,113
118,116
130,122
163,122
176,117
189,114
203,116
213,125
147,143
147,154
146,166
146,178
132,189
139,191
146,193
153,191
160,189
96,144
105,137
116,138
123,147
115,149
104,148
169,146
178,138
188,137
196,143
189,147
179,148
117,216
128,209
139,205
146,206
153,204
163,208
174,214
164,221
154,226
146,228
139,227
128,224
121,216
139,215
146,215
153,214
169,215
154,215
146,216
139,216
