91,141
91,161
91,180
94,198
100,215
110,228
123,240
139,250
156,253
173,251
189,241
201,229
212,215
219,199
224,182
229,165
231,147
108,126
120,120
133,121
146,123
156,129
178,130
190,125
201,122
213,124
221,132
165,143
164,157
163,171
162,184
146,190
153,192
161,195
169,193
176,191
118,144
127,142
135,143
142,148
134,148
126,147
184,149
192,144
200,145
207,148
200,150
192,150
129,207
141,206
152,204
160,206
167,205
177,207
188,209
177,221
167,226
158,227
150,225
140,220
133,208
152,210
159,211
167,210
183,210
167,216
159,217
151,216
